gid,role,role_score,cluster_id,priority_score,evidence
100000002968096100,peripheral,0.0,1,0.498221,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002969048100,terminal,1.0,1,0.596085,"No observed outgoing edge; receives 108,470 KZT."
100000002970466100,peripheral,0.0,1,0.609875,No required role rule matched from the observed graph structure.
100000002971593100,peripheral,0.0,1,0.418149,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002973903100,consolidator,1.0,1,0.558719,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000002974256100,terminal,1.0,1,0.048488,"No observed outgoing edge; receives 7,200 KZT."
100000002975287100,terminal,1.0,1,0.133007,"No observed outgoing edge; receives 15,000 KZT."
100000002975437100,peripheral,0.0,1,0.873665,No required role rule matched from the observed graph structure.
100000002981489100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002981527100,terminal,1.0,1,0.677491,"No observed outgoing edge; receives 168,000 KZT."
100000002982252100,terminal,1.0,4,0.217972,"No observed outgoing edge; receives 20,320 KZT."
100000002983426100,terminal,1.0,1,0.546708,"No observed outgoing edge; receives 88,945 KZT."
100000002983879100,consolidator,1.0,1,0.713968,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000002984403100,peripheral,0.0,1,0.392349,No required role rule matched from the observed graph structure.
100000002986245100,peripheral,0.0,1,0.032473,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002988894100,peripheral,0.0,1,0.81806,No required role rule matched from the observed graph structure.
100000002989353100,peripheral,0.0,1,0.911032,No required role rule matched from the observed graph structure.
100000002990675100,terminal,1.0,1,0.440391,"No observed outgoing edge; receives 51,143 KZT."
100000002991079100,consolidator,1.0,1,0.665925,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000002992171100,terminal,1.0,4,0.129893,"No observed outgoing edge; receives 14,627 KZT."
100000002994441100,peripheral,0.0,1,0.008897,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000002999140100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003001138100,peripheral,0.0,1,0.301601,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003001564100,peripheral,0.0,1,0.716192,No required role rule matched from the observed graph structure.
100000003001661100,distributor,1.0,1,0.875445,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000003003821100,terminal,1.0,1,0.368327,"No observed outgoing edge; receives 40,000 KZT."
100000003004487100,peripheral,0.0,1,0.841637,No required role rule matched from the observed graph structure.
100000003005167100,peripheral,0.0,1,0.044039,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003006633100,terminal,1.0,1,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000003009900100,terminal,1.0,1,0.155249,"No observed outgoing edge; receives 15,998 KZT."
100000003010908100,peripheral,0.0,1,0.16548,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003014659100,terminal,1.0,1,0.765569,"No observed outgoing edge; receives 280,000 KZT."
100000003016438100,peripheral,0.0,1,0.862989,No required role rule matched from the observed graph structure.
100000003016635100,distributor,1.0,1,0.998665,Sends to 73 receivers; observed outgoing flow exceeds incoming flow.
100000003016773100,terminal,1.0,1,0.40347,"No observed outgoing edge; receives 46,555 KZT."
100000003022835100,terminal,1.0,1,0.619662,"No observed outgoing edge; receives 125,000 KZT."
100000003024542100,terminal,1.0,1,0.055605,"No observed outgoing edge; receives 8,500 KZT."
100000003025903100,peripheral,0.0,1,0.81895,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003031003100,consolidator,1.0,1,0.767349,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000003031633100,terminal,1.0,1,0.830961,"No observed outgoing edge; receives 414,000 KZT."
100000003031761100,terminal,1.0,1,0.849644,"No observed outgoing edge; receives 460,408 KZT."
100000003031890100,terminal,1.0,7,0.720641,"No observed outgoing edge; receives 215,000 KZT."
100000003034546100,terminal,1.0,1,0.856762,"No observed outgoing edge; receives 486,715 KZT."
100000003035737100,consolidator,1.0,1,0.910142,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003036198100,terminal,1.0,1,0.133007,"No observed outgoing edge; receives 15,000 KZT."
100000003037476100,consolidator,1.0,1,0.876335,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000003037660100,terminal,1.0,1,0.447954,"No observed outgoing edge; receives 53,000 KZT."
100000003039473100,terminal,1.0,1,0.233541,"No observed outgoing edge; receives 23,000 KZT."
100000003040087100,peripheral,0.0,1,0.296263,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003042994100,terminal,1.0,1,0.770018,"No observed outgoing edge; receives 286,086 KZT."
100000003044431100,consolidator,1.0,1,0.47153,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003044518100,terminal,1.0,1,0.338968,"No observed outgoing edge; receives 34,423 KZT."
100000003047800100,peripheral,0.0,1,0.107206,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003050771100,terminal,1.0,1,0.730872,"No observed outgoing edge; receives 229,000 KZT."
100000003054328100,peripheral,0.0,1,0.793594,No required role rule matched from the observed graph structure.
100000003057225100,terminal,1.0,1,0.738879,"No observed outgoing edge; receives 236,000 KZT."
100000003060187100,terminal,1.0,1,0.560053,"No observed outgoing edge; receives 93,046 KZT."
100000003060517100,terminal,1.0,1,0.787367,"No observed outgoing edge; receives 315,955 KZT."
100000003061115100,peripheral,0.0,1,0.392349,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003062895100,consolidator,1.0,1,0.79137,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003066385100,consolidator,1.0,1,0.193505,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003068941100,consolidator,1.0,1,0.614324,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000003069463100,peripheral,0.0,1,0.299377,No required role rule matched from the observed graph structure.
100000003071649100,terminal,1.0,1,0.696619,"No observed outgoing edge; receives 189,500 KZT."
100000003071930100,consolidator,1.0,1,0.854982,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000003072205100,consolidator,1.0,1,0.669484,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003072676100,terminal,1.0,1,0.324288,"No observed outgoing edge; receives 31,545 KZT."
100000003073398100,terminal,1.0,1,0.559164,"No observed outgoing edge; receives 92,960 KZT."
100000003073635100,terminal,1.0,1,0.62411,"No observed outgoing edge; receives 129,231 KZT."
100000003074515100,peripheral,0.0,1,0.591192,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003078839100,peripheral,0.0,1,0.122331,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003083865100,peripheral,0.0,1,0.133007,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003084870100,peripheral,0.0,1,0.040036,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003086040100,terminal,1.0,1,0.094751,"No observed outgoing edge; receives 10,500 KZT."
100000003087877100,terminal,1.0,1,0.557384,"No observed outgoing edge; receives 91,486 KZT."
100000003089018100,terminal,1.0,1,0.731762,"No observed outgoing edge; receives 230,000 KZT."
100000003089553100,terminal,1.0,1,0.647687,"No observed outgoing edge; receives 150,000 KZT."
100000003091142100,peripheral,0.0,1,0.368327,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003093299100,terminal,1.0,1,0.133007,"No observed outgoing edge; receives 15,000 KZT."
100000003095610100,terminal,1.0,1,0.242438,"No observed outgoing edge; receives 23,665 KZT."
100000003096787100,peripheral,0.0,1,0.161477,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003097324100,consolidator,1.0,1,0.774466,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003097947100,peripheral,0.0,1,0.447509,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003102157100,terminal,1.0,1,0.56984,"No observed outgoing edge; receives 96,746 KZT."
100000003104347100,peripheral,0.0,1,0.843416,No required role rule matched from the observed graph structure.
100000003105089100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003105929100,peripheral,0.0,1,0.882117,No required role rule matched from the observed graph structure.
100000003109805100,terminal,1.0,1,0.353203,"No observed outgoing edge; receives 36,929 KZT."
100000003111305100,consolidator,1.0,1,0.866993,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000003112436100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000003112578100,terminal,1.0,1,0.587189,"No observed outgoing edge; receives 101,080 KZT."
100000003115284100,consolidator,1.0,1,0.981317,Receives from 8 senders; observed incoming flow exceeds outgoing flow.
100000003116106100,terminal,1.0,1,0.859875,"No observed outgoing edge; receives 494,050 KZT."
100000003119550100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000003122817100,terminal,1.0,1,0.839858,"No observed outgoing edge; receives 444,680 KZT."
100000003123296100,terminal,1.0,1,0.541815,"No observed outgoing edge; receives 86,200 KZT."
100000003125997100,peripheral,0.0,1,0.544484,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003128638100,peripheral,0.0,1,0.776246,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003131016100,peripheral,0.0,1,0.872776,No required role rule matched from the observed graph structure.
100000003131693100,terminal,1.0,1,0.804715,"No observed outgoing edge; receives 353,277 KZT."
100000003132484100,terminal,1.0,1,0.549822,"No observed outgoing edge; receives 90,000 KZT."
100000003133045100,peripheral,0.0,1,0.495552,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003134474100,terminal,1.0,1,0.608986,"No observed outgoing edge; receives 116,000 KZT."
100000003134550100,peripheral,0.0,1,0.574288,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003134934100,consolidator,1.0,1,0.815836,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000003134937100,terminal,1.0,1,0.093861,"No observed outgoing edge; receives 10,286 KZT."
100000003146511100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003147719100,terminal,1.0,1,0.574288,"No observed outgoing edge; receives 100,000 KZT."
100000003148220100,peripheral,0.0,10,0.418149,No required role rule matched from the observed graph structure.
100000003149149100,terminal,1.0,1,0.746886,"No observed outgoing edge; receives 245,000 KZT."
100000003152964100,peripheral,0.0,1,0.646352,No required role rule matched from the observed graph structure.
100000003154105100,distributor,1.0,1,0.823399,Sends to 7 receivers; observed outgoing flow exceeds incoming flow.
100000003157333100,terminal,1.0,1,0.301601,"No observed outgoing edge; receives 30,000 KZT."
100000003157679100,consolidator,1.0,1,0.87411,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000003158727100,consolidator,1.0,1,0.809609,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000003159641100,peripheral,0.0,1,0.757562,No required role rule matched from the observed graph structure.
100000003163256100,transit,1.0,1,0.292705,Observed pass-through ratio is 1.11; has incoming and outgoing flow.
100000003163886100,terminal,1.0,1,0.862989,"No observed outgoing edge; receives 500,000 KZT."
100000003164661100,terminal,1.0,6,0.883452,"No observed outgoing edge; receives 596,200 KZT."
100000003166017100,peripheral,0.0,1,0.133007,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003166755100,terminal,1.0,1,0.250445,"No observed outgoing edge; receives 24,010 KZT."
100000003171006100,consolidator,1.0,1,0.856317,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003171587100,consolidator,1.0,1,0.936388,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003173783100,peripheral,0.0,1,0.238879,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003177533100,peripheral,0.0,1,0.193505,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003178549100,consolidator,1.0,1,0.795374,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000003180305100,peripheral,0.0,1,0.63968,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003180820100,peripheral,0.0,1,0.586744,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003186579100,peripheral,0.0,1,0.59831,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000003187359100,terminal,1.0,4,0.191726,"No observed outgoing edge; receives 19,072 KZT."
